alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a more fair split, considering the inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a good deal for you",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to compromise a bit, but I need a fair share considering the inflation. Let's settle this.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Inflation is hitting you hard, take this before it gets worse",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Let's just split it evenly.  Inflation is hurting me, but I'd rather get something than nothing.",Bob,6,
,,,Alice,6,accept
