alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's make it a bit more worthwhile for me this time.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, this is more than fair!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"The clock is ticking, let's settle this. This is my final offer.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"You said that was your final offer, but I'm not buying it",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay, Alice, you drive a hard bargain. Let's split it evenly and call it a day.",Bob,6,
,,,Alice,6,reject
5700.0,4300.0,Even split? You should have thought of that earlier,Alice,7,
,,,Bob,7,accept
