alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take the majority, you can have the rest",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly bigger share, but I still want a fair deal",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll take the majority, you can have a small consolation",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'll give you a slightly bigger share, but I still want a fair deal",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'll take the lion's share, you can have a small portion",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"Let's split it 50/50, it's the last chance",Alice,7,
,,,Bob,7,accept
