round_quality,product_worth,player,round,decision,message
high-quality,12500.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance on this one, thanks!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not interested in this one, thanks!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance on this one, thanks!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance on this one, thanks!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'm not going to get any worse off, might as well take a chance!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm starting to think I should just stick to not buying these low-quality products...
high-quality,12500.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I'm not falling for it, Alice! I've seen too many low-quality products from you already!"
high-quality,12500.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take the chance, Alice! You've got a good track record of recommending high-quality products to me!"
high-quality,12500.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'm on a roll! I'll take another chance on a high-quality product!
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,No recommendation from Alice doesn't mean it's not high-quality. I'll take my chances!
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,I've been burned before when Alice doesn't recommend a product... I'll pass this time!
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'm not getting any wiser, I'll just keep taking a chance..."
high-quality,12500.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I'm not falling for it again, Alice! I've learned my lesson!"
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm glad I didn't buy the last one, now I'll take a chance on this one!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,No recommendation from Alice doesn't mean it's not a good deal! I'll take the risk and buy it!
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm starting to think I should just wait for Alice to recommend a product, but I'll pass on this one instead."
high-quality,12500.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,I've been burned too many times by Alice's recommendations. I'll pass on this one.
high-quality,12500.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take the chance on this one, Alice's recommendation might actually be good for once!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"This is the last round, I'll take a chance on this one and hope it's a high-quality product!"
