message,product_price,player,round,decision
"Bob, I'm pleased to offer you the opportunity to purchase this product.  Given its immense value, I believe a starting price of $1,150,000 is fair. This allows both of us to benefit from the transaction.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the opening offer. While I agree the product has value, I'm looking to invest closer to $1,000,000. Would you consider $1,025,000?",1025000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $1,025,000 is significantly below its true value. I'm willing to meet you halfway. How about $1,087,500?",1087500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, we're getting closer. I'm willing to increase my offer slightly to $1,050,000. This feels like a fair price that acknowledges the product's worth.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, your offer is getting closer to a fair price.  To demonstrate my willingness to make a deal, I'm willing to come down to $1,070,000.  This is my final offer.",1070000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me on the price.  I'm willing to meet you halfway and offer $1,060,000.  Let's get this deal done.",1060000.0,Bob,6,
,,Alice,6,AcceptOffer
