message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on it. I'm willing to sell it to you for $130.",130.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I'm interested in the product, but $130 is a bit high for me. Could you do $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand that $130 might be a bit steep for you. I'm willing to meet you in the middle and offer it to you for $125. What do you think?",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about we split the difference again and settle at $117.50?",117.5,Bob,4,
,,Alice,4,RejectOffer
"I'm not quite comfortable with $117.50, Bob. I'm willing to meet you halfway again and offer it to you for $122.50. What do you think?",122.5,Alice,5,
,,Bob,5,RejectOffer
"Alice, it seems like we are getting close. How about $120, my final offer.",120.0,Bob,6,
,,Alice,6,AcceptOffer
