message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a unique opportunity to own something truly special. I'm willing to sell it to you for $900000. I believe this is a fair price considering its value and rarity.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $900000 is a bit steep. I'm willing to pay $850000 for it. I believe this is a fair price considering its value and rarity.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $850000 is a significant amount, but I'm still not willing to part with the product at that price. I'm willing to meet you halfway and offer it to you for $875000. This is the lowest price I'm willing to accept, considering its true value.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still not comfortable with the price. I'm willing to pay $850000, and I think that's a fair price considering our previous discussions. I'm willing to add a small premium to make it worth your while, so I'm offering $860000. This is my final offer.",860000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence, and I'm flattered by your willingness to add a premium to your offer. However, I'm still not willing to sell the product at $860000. I'm willing to compromise further and offer it to you for $880000. This is the highest price I'm willing to accept, considering its true value.",880000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand that you're trying to get the best price for your product, and I respect that. However, I'm still not comfortable with the price. I'm willing to meet you halfway again and offer $870000. This is my final offer, and I hope we can come to an agreement.",870000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your willingness to meet me halfway again, but I'm still not willing to sell the product at $870000. I'm willing to make one more compromise and offer it to you for $890000. This is the highest price I'm willing to accept, considering its true value. If you're not willing to meet me at this price, I'll need to consider other options.",890000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I understand that you're trying to get the best price for your product, but I'm still not comfortable with the price. I'm willing to make one more compromise and offer $880000. This is my final offer, and I hope we can come to an agreement. If not, I'll need to consider other options, including buying from John for $800000.",880000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I understand that you're trying to get the best deal, and I respect that. However, I'm not willing to sell the product at $880000. I'm willing to make one more compromise and offer it to you for $895000. This is the highest price I'm willing to accept, considering its true value. If you're not willing to meet me at this price, I'll need to consider other options, including selling to John for $800000.",895000.0,Alice,9,
,,Bob,9,BuyFromJhon
