alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You can have a smaller share this round, but I'll give you a chance to get a better deal next time!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think I deserve a bit more this time around.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer to my target, but I'm still not willing to give you the majority of the shares",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm getting closer to my target, but I still think I deserve a bit more.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm taking a firmer stance now, you're getting close to the edge",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm willing to make a final push for a more balanced split, let's see if we can meet in the middle.",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're getting desperate, I'm not budging any further",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm making one last attempt to get a fair split, let's see if we can meet in the middle.",Alice,9,
,,,Bob,9,reject
0.0,10000.0,"I'm taking everything, you've had your chances",Bob,10,
,,,Alice,10,reject
10000.0,0.0,"I'm taking a stand and demanding a fair share, no more negotiations!",Alice,11,
,,,Bob,11,accept
