alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, no need to negotiate",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's try to find a better split, but I'm willing to compromise",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm willing to give you a bit more, but I'm not giving up too much",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm willing to give you a bit more, but I think I deserve a bit more too",Alice,5,
,,,Bob,5,reject
5100.0,4900.0,"I'm getting close to giving in, but I'm not quite there yet",Bob,6,
,,,Alice,6,reject
5800.0,4200.0,"I'm getting close to giving in too, let's meet in the middle",Alice,7,
,,,Bob,7,reject
4900.0,5100.0,"I'm getting desperate, but I'm not giving up yet",Bob,8,
,,,Alice,8,reject
6000.0,4000.0,"I'm getting close to giving in, but I want to get a better deal",Alice,9,
,,,Bob,9,reject
4800.0,5200.0,"I'm running out of options, but I'm still holding out for a better deal",Bob,10,
,,,Alice,10,reject
5900.0,4100.0,"I'm running out of options too, let's meet in the middle",Alice,11,
,,,Bob,11,reject
5000.0,5000.0,"I'm not getting any better offers, let's just split it",Bob,12,
,,,Alice,12,accept
