alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the inflation",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, my offer is quite generous",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Inflation is eating away, I need a bit more",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're running out of time, I'm being reasonable",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Split it down the middle, last somewhat reasonable offer",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You should've taken one of my previous offers, now I'm taking more",Alice,7,
,,,Bob,7,accept
