alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a simple offer.  I get $70, you get $30. It's in your best interest to settle early, Bob.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be fair, Alice.  I'm proposing a 55/45 split in my favor. This accounts for the time value of money with inflation.  Think carefully, the longer we wait, the less there is for both of us.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, inflation is hitting you harder than you think.  I'll come down slightly to $65 for me, $35 for you. Don't get too greedy!",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, this is getting us nowhere. I'm proposing a 50/50 split to end this fairly.  Accept it, and we both leave with something substantial.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm trying to be reasonable, but you're leaving me no choice. $60 for me, $40 for you.  This is the last round I significantly budge from my initial offer.",Alice,5,
,,,Bob,5,reject
55.0,45.0,"Alice, this is ridiculous.  I'm compromising again.  45/55 split. Take it before inflation eats away at my share even more, and you regret being stubborn!",Bob,6,
,,,Alice,6,accept
