alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'm willing to give you a small share, but it's better than nothing. Let's see what you think.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it 50/50, a fair start!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I need more than 5000.  Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a bit more, but I still think I deserve a larger share.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"We're getting closer.  I'm ready to be a little more flexible, but I need a bigger piece of the pie.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not willing to give up too much more, but I'll give you a slightly better offer. This is my last compromise.",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"Time is running out. This is my final offer.  If you want to get anything at all, you need to accept.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,I'm not going to accept a bad deal. I'll take a chance and hope you'll come back with a better offer.,Bob,8,
,,,Alice,8,reject
9000.0,1000.0,We're almost out of time.  This is my last chance to get a decent share.  Take it or we both get nothing.,Alice,9,
,,,Bob,9,reject
1000.0,9000.0,I'm not going to accept a deal that's so heavily skewed in your favor. I'll take a chance and hope we can come to a better agreement in the next round.,Bob,10,
,,,Alice,10,reject
9500.0,500.0,"This is it.  I'm giving you a tiny bit, but I need most of it to make this worthwhile.  Accept it, or we both lose everything.",Alice,11,
,,,Bob,11,reject
500.0,9500.0,I'm not going to accept a deal that's this one-sided. I'd rather we both get nothing than accept such an unfair offer.,Bob,12,
,,,Alice,12,reject
