alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but I'm not going to give away too much yet.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better offer, but I'm not going to give away too much yet. Let's try to meet in the middle",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'll give you a bit more, but I'm still not ready to give up too much. Let's see if we can find a sweet spot.",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm willing to compromise, but I think I deserve a bit more. Let's try to find a sweet spot",Alice,5,
,,,Bob,5,reject
4600.0,5400.0,"I'm starting to get a bit more generous, but I'm still not ready to give up too much. Let's see if we can find a sweet spot.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I think we're getting close, let's try to meet in the middle and split it 50/50 again",Alice,7,
,,,Bob,7,accept
