round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll buy the product
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'll pass on this one
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance, I've already had a good experience"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not taking the risk, I'll pass"
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take a chance, I've had two good experiences so far"
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm on a roll, I'll keep buying"
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Three for three, I'll keep going"
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm not getting greedy, I'll keep taking the high-quality products"
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Four for four, I'm on a streak"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'll pass, I don't want to risk wasting $100 on a low-quality product"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice has recommended products before and I've passed, so I'll keep passing"
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take a chance, I've had 5 high-quality products in a row and 2 low-quality ones, so the odds are still in my favor"
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Six for six, I'll keep the streak going"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'll pass, I've had 7 high-quality products in a row, but I don't want to risk wasting $100 on a low-quality product"
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance, I've had 8 high-quality products in a row and 3 low-quality ones, so the odds are still in my favor"
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Eight for eight, I'm on a hot streak"
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm not going to stop now, I'm on a roll"
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Nine for nine, I'm unstoppable"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'll pass, I don't want to risk wasting $100 on a low-quality product, I'll wait for Alice's recommendation to be a good one"
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take a chance, it's the last round and I've had 10 high-quality products in a row, so I'll go for it"
