alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's split a little more evenly, considering I get to propose in this round.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, this seems like a fair deal.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Getting closer, don't let inflation win",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"This is a fair split, let's take it before inflation eats away any more.",Bob,6,
,,,Alice,6,accept
