alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slight edge, but it's still a good start.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, let's try this. I'm willing to compromise, but I think we can both get a better deal than last round.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm not budging, but I'm willing to give you a small chance at a better deal in the future.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Okay, I'm getting the sense you're not going to budge much. Let's try this. I'm willing to go down a bit, but I'm not going to give you everything.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"You're getting desperate, I can tell. I'm not going to let you off that easy.",Bob,6,
,,,Alice,6,reject
35.0,65.0,"I'm getting the sense this isn't going to end well. Let's try this. I'm willing to take a smaller share, but we need to reach an agreement soon before we both lose everything.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're running out of time, Alice. I'm not going to let you get the better deal. This is my final offer.",Bob,8,
,,,Alice,8,reject
20.0,80.0,"Okay, Bob, I'm getting desperate. I'm willing to take a very small share, but we need to reach an agreement soon before we both lose everything.  This is my final offer.",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're really running out of time, Alice. I'm not going to let you get anything. This is my last offer.",Bob,10,
,,,Alice,10,reject
15.0,85.0,"Okay, Bob, we're both losing a lot here.  I'm willing to take a very small share, but we need to reach an agreement soon before we both lose everything.  This is my final offer.  Take it or leave it.",Alice,11,
,,,Bob,11,reject
1.0,99.0,"You've had your chance, Alice. I'm taking the rest. It's all mine.",Bob,12,
,,,Alice,12,accept
