alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, Bob. This offer leaves us both with a good deal.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think this is a fair offer considering the inflation rate is higher for you.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"The inflation is hitting us both, Bob. Let's settle this now with a reasonable compromise.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Considering the inflation is hitting you harder, I think this offer is more than fair. We should settle before it's too late.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, it's clear we're both being stubborn.  Let's split this evenly and call it a day before the inflation eats away at everything.",Alice,5,
,,,Bob,5,accept
