message,product_price,player,round,decision
"Bob, I believe this product would be incredibly beneficial for you, and I'm happy to offer it to you for $1,000,000. I know this is a significant investment, but I'm confident it will pay off for you.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I'm looking to save as much as possible. I'm willing to pay $850,000 for the product. I think this is a fair price considering its worth to me.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your desire to save, but my valuation of the product is significantly higher.  How about we meet in the middle at $925,000?",925000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still trying to save as much as possible. I'm willing to pay $875,000 for the product. I think this is a fair price considering its worth to me.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your negotiations, but my price floor for this product is quite firm. I'm willing to come down slightly to $900,000, but that's my final offer.",900000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your price floor, Alice, but I'm still trying to save as much as possible. I'm willing to pay $850,000 for the product. I think this is a fair price considering its worth to me.",850000.0,Bob,6,
,,Alice,6,SellToJhon
