alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to get it over with quickly.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can do better than that, let's give me a bit more.",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a bit more, but I'm not going to give up too much!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm not getting any younger, I want a bigger share while I still can.",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'm not going to give you the whole thing, but I'm willing to meet you in the middle.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not backing down, I want the majority of the money.",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,"I'm willing to compromise, but I need a bit more than that.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm not going to let you get the better end of the deal, I'm taking control.",Bob,8,
,,,Alice,8,reject
300000.0,700000.0,"I'm not going to give you everything, but I'm willing to meet you halfway.",Alice,9,
,,,Bob,9,reject
40000.0,960000.0,"You're running out of time, I'm taking what I can get now.",Bob,10,
,,,Alice,10,reject
250000.0,750000.0,"This is my final offer, take it or leave it.",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"This is my last chance, take it or we both walk away with nothing.",Bob,12,
,,,Alice,12,reject
