message,product_price,player,round,decision
"Hi Bob, I'm selling this great product that I think you'll love. I'm asking for $175 for it. Let me know what you think!",175.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for offering the product. I believe I can offer you $120 for it.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $120 is a bit too low for me.  I'm willing to come down to $160.  This is a great deal, and I'm confident you'll be happy with the product.",160.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I would like to counter with $140 for the product.",140.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, but $140 isn't quite there yet. Let's split the difference - how about $150? I'm confident you won't regret it.",150.0,Alice,5,
,,Bob,5,BuyFromJhon
