message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you. I believe it's a game-changer and I'm confident you'll love it. As we start our negotiation, I'm willing to offer it to you for $700000. I think this is a fair price considering the product's value and potential returns. What do you think?",700000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice, and I'm excited to learn more about it. However, I was thinking more along the lines of $600000. I believe it's a fair price considering the market value and my budget. Would you be willing to meet me at this price?",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm not willing to go as low as $600000. However, I'm willing to meet you halfway. I'm offering the product to you for $650000. This is a fair price considering the product's value and potential returns. What do you think?",650000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still a bit above $650000. I'm thinking more along the lines of $620000. I believe this is a fair price considering the product's value and my budget. Would you be willing to meet me at this price?",620000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I'm willing to make another concession. However, I'm not willing to go as low as $620000. I'm willing to meet you at $640000. This is the lowest price I'm willing to consider, considering the product's value and potential returns. What do you think?",640000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still a bit above $640000. I'm thinking more along the lines of $630000. I believe this is a fair price considering the product's value and my budget. Would you be willing to meet me at this price?",630000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum acceptable price, Bob. I'm willing to meet you at $635000, but no lower. This is the best I can do, considering the product's value and potential returns. What do you think?",635000.0,Alice,7,
,,Bob,7,BuyFromJhon
