message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the possibility of selling this amazing product to you. I think it's a great fit for your needs, and I'm willing to make a competitive offer. I'm thinking of selling it to you for $13000. What do you think?",13000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  $13000 is a good starting point, but I'm looking to spend closer to $12000.  Would you be willing to come down a bit?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your counteroffer, Bob! I understand you're looking to spend closer to $12000, but I'm still looking to get a good return on my investment. I'm willing to meet you halfway and offer it to you for $13500. What do you think?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway.  I'm still a bit hesitant about $13500. Would you consider $13000? It's a fair compromise, and gets us closer to a deal.",13000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still a bit hesitant, Bob. I'm willing to make another concession. I'll offer it to you for $13250. This is as low as I can go without losing money on the deal. What do you think?",13250.0,Alice,5,
,,Bob,5,AcceptOffer
