message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the opportunity to buy this amazing product from me. I believe it's a game-changer, and I'm confident you'll love it. I'm willing to offer it to you for $11000. This is a great deal, considering its true value to you is $12000. What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of the product, but I'm looking for a price closer to my valuation of $10000. Would you consider reducing the price to meet my budget?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm not willing to go as low as $10000. However, I'm willing to meet you halfway. I'm willing to offer the product to you for $10800. This is a fair compromise, considering the product's value to you is $12000. What do you think?",10800.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate your willingness to negotiate. Considering the product's value to me, I would like to propose a price of $10500. I hope this meets somewhere in the middle of our values.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I understand your persistence, but I'm still not willing to go as high as $10500. However, I'm willing to make one more concession. I'm willing to offer the product to you for $10400. This is my final offer, and I hope it meets your needs. What do you think?",10400.0,Alice,5,
,,Bob,5,AcceptOffer
