alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I'm feeling generous, Alice. Take it or leave it.",Bob,2,
,,"I appreciate the generosity, Bob, but I believe we can find a fairer solution. Let's see what the next round brings.",Alice,2,reject
600000.0,400000.0,"This seems like a fair compromise, Bob.  It's getting late in the game for us both.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, let's stop wasting time. This is my final offer.",Bob,4,
,,"While I appreciate the offer, Bob, it doesn't reflect the dwindling value of the money for you.  I'm confident we can reach a better outcome.",Alice,4,reject
550000.0,450000.0,"Bob, this is a fair deal considering the time pressure and the inflation working against you. Let's close this out.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, I'm feeling the inflation burn. This is a compromise to end this now.",Bob,6,
,,"Okay Bob, let's end this here. It's a deal.",Alice,6,accept
