alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 80-20, a fair start!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it 50-50, a fair start!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"You're not getting the better deal, I'm the one making the offer now!",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,"I'll give you a better deal, but not too much",Bob,4,
,,,Alice,4,reject
9000.0,1000.0,"Last chance, take it or leave it!",Alice,5,
,,,Bob,5,reject
8000.0,2000.0,"I'll give you a small piece of the pie, but not that small",Bob,6,
,,,Alice,6,reject
9500.0,500.0,"You're running out of time, take it or leave it!",Alice,7,
,,,Bob,7,reject
8500.0,1500.0,"I'll give you a small piece of the pie, but I'm not giving up yet",Bob,8,
,,,Alice,8,reject
9900.0,100.0,"This is my final offer, take it or leave it!",Alice,9,
,,,Bob,9,reject
9000.0,1000.0,"I'll give you a small piece of the pie, but I'm not giving up yet",Bob,10,
,,,Alice,10,reject
9999.0,1.0,"This is my last stand, take it or leave it!",Alice,11,
,,,Bob,11,reject
10000.0,0.0,I'd rather have nothing than accept such a small piece of the pie,Bob,12,
,,,Alice,12,accept
