message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I'm thinking of a price of $180 for it. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but I believe I can find a better deal elsewhere. I am willing to pay $150 for the product.",150.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, but I'm not willing to go as low as $150. I'm willing to meet you halfway at $165. What do you think?",165.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I would like to counter with an offer of $150 for the product.",150.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still interested in the product, but I'm not willing to go any lower than $165. I'm willing to throw in some extras to sweeten the deal. I'll include a one-year warranty and a free accessory. What do you think?",165.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the offer, Alice. I appreciate the extras, but I still believe we can come to an agreement closer to my initial offer. I would like to counter with an offer of $155 for the product.",155.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go below $165, Bob. I'm willing to throw in some more extras to sweeten the deal. I'll include a one-year warranty, a free accessory, and a 30-day money-back guarantee. What do you think?",165.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the additional offers, Alice. While they are attractive, I still believe the product's value aligns closely with my budget. I would like to counter with an offer of $155 for the product.",155.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I'm starting to think we're not going to meet in the middle. I'm willing to compromise, but I need to get closer to my minimum price. I'll meet you at $160, but that's as low as I'm willing to go. What do you think?",160.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to compromise, Alice. I would like to counter with an offer of $155 for the product.",155.0,Bob,10,
,,Alice,10,SellToJhon
