alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
40.0,60.0,I think we can both do better than that. How about we split it 60/40 in my favor?,Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
35.0,65.0,"Let's be realistic, I'm willing to compromise a bit, but I still think a 65/35 split is fair.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Come on, let's split the difference!",Alice,5,
,,,Bob,5,reject
30.0,70.0,I'm starting to get a little worried about inflation. Let's make a deal now before things get worse for both of us.  How about 70/30?,Bob,6,
,,,Alice,6,accept
