message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product.  I'm asking for $110 for it.  What do you think?",110.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $110 is a bit steep. I'm willing to pay $90 for it.",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  While $90 is a bit low for me, I'm willing to come down to $95.  This is a great deal for both of us!",95.0,Alice,3,
,,Bob,3,RejectOffer
I'm still a bit hesitant about the price. I'm willing to pay $88 for it.,88.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm happy to work with you.  However, $88 is simply too low for me.  How about we split the difference and settle on $91.50? This is a fair price for both of us.",91.5,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but $91.50 is still a bit high for me. I'm willing to pay $85 for it.",85.0,Bob,6,
,,Alice,6,SellToJhon
