alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, Bob. Your turn!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, Alice. It's a fair deal!",Bob,2,
,,"I like the 50/50 split, but I'd like to keep a bit more. How about 55/45 in my favor?",Alice,2,reject
550000.0,450000.0,"I'll give you a slightly better deal this time, Bob. Your turn!",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'll take a slightly smaller share, Alice. Let's move forward!",Bob,4,
,,I'd like to keep a bit more. How about 60/40 in my favor?,Alice,4,reject
600000.0,400000.0,"I'm sticking with the 60/40 split, Bob. Your turn!",Alice,5,
,,,Bob,5,reject
700000.0,300000.0,"I'll take another small step back, Alice. Let's try to find a middle ground!",Bob,6,
,,I'd like to keep a bit more. How about 65/35 in my favor?,Alice,6,reject
640000.0,360000.0,"I'm still looking for a good deal, Bob. Your turn!",Alice,7,
,,,Bob,7,reject
750000.0,250000.0,"I'll take another small step back, Alice. I'm getting close to the endgame!",Bob,8,
,,I'd like to keep a bit more. How about 70/30 in my favor?,Alice,8,reject
680000.0,320000.0,"I'm not giving up yet, Bob. Your turn!",Alice,9,
,,,Bob,9,reject
800000.0,200000.0,"I'm running out of options, Alice. Let's make a final push!",Bob,10,
,,,Alice,10,accept
