round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy this product since Alice doesn't recommend it.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not going to buy this product since Alice doesn't recommend it, and I don't want to waste my time and money on a low-quality product."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not going to buy this product since Alice doesn't recommend it, and I don't want to waste my time and money on a low-quality product. I'll wait for a recommended product."
high-quality,125.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take the chance and buy the product since Alice recommends it. I hope it's a high-quality product!
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'll take another chance and buy the product since Alice recommends it. I'm hoping to get another high-quality product!
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take another chance and buy the product since Alice recommends it, but I'm not expecting much from it."
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take another chance and buy the product since Alice recommends it, but I'm starting to get a bit skeptical about the quality."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm not going to buy this product since Alice doesn't recommend it, and I've had a string of low-quality products recently. I'll wait for a recommended product."
high-quality,125.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'll take another chance and buy the product since Alice recommends it. I'm hoping to get a high-quality product this time.
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'll take another chance and buy the product since Alice recommends it. I'm feeling optimistic about getting another high-quality product!
high-quality,125.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take another chance and buy the product since Alice recommends it, but I'm getting a bit frustrated with the low-quality products lately."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm not going to buy this product since Alice doesn't recommend it. I've had some good luck with high-quality products when she recommends them, so I'll wait for the next one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm not going to buy this product since Alice doesn't recommend it. I'm not going to waste my time and money on a low-quality product again.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I'm not going to buy this product since Alice doesn't recommend it. I'm sticking to my strategy of only buying products she recommends.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm not going to buy this product since Alice doesn't recommend it. I'm not going to take the risk of buying another low-quality product.
high-quality,125.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'll take another chance and buy the product since Alice recommends it. I'm hoping to get a high-quality product this time.
high-quality,125.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'll take another chance and buy the product since Alice recommends it. I'm feeling optimistic about getting another high-quality product!
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'll take another chance and buy the product since Alice recommends it. I'm on a roll with high-quality products!
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I'm not going to buy this product since Alice doesn't recommend it. I'm not going to waste my time and money on a low-quality product again.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm not going to buy this product since Alice doesn't recommend it. I'm sticking to my strategy of only buying products she recommends, and I'm done with this round."
