message,product_price,player,round,decision
"Hello Bob, thank you for considering my product. I think it's a fantastic opportunity for you to get your hands on this valuable item. I'm willing to offer it to you for $11,500. This is a great deal, considering its worth $12,000 to you.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate your willingness to negotiate. However, I'm looking to spend closer to $10,500. This is still a fair price for both of us, as it's significantly less than what I'd pay John and more than your asking price.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your concerns, but I'm not willing to go that low. However, I'm willing to meet you halfway. I'll offer you the product for $11,000. This is a fair compromise, considering the product's value to you and my initial asking price.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your flexibility, but $11,000 is still a bit higher than I'm comfortable with. Let's split the difference – I'm offering $10,750. This is a fair price that allows us both to walk away happy.",10750.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, but I'm not willing to go down to $10,750. However, I'm willing to make a slight adjustment. I'll offer you the product for $11,100. This is a fair price, considering the product's value to you and my initial asking price.",11100.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer. I'm still hoping for a price closer to $10,500.  Let's try $10,900.  This would be a good compromise for both of us and ensure a mutually beneficial deal.",10900.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your persistence, Bob, but I'm still not willing to go down to $10,900. However, I'm willing to make another slight adjustment. I'll offer you the product for $11,200. This is a fair price, considering the product's value to you and my initial asking price.",11200.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, we're very close. I'm sticking to my offer of $10,900. This is a fair price for both of us, and I'm not willing to go higher.  If this isn't acceptable, I'll need to look at other options.",10900.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I understand your persistence, but I'm not willing to give in on the price. However, I'm willing to make one final adjustment. I'll offer you the product for $11,300. This is a fair price, considering the product's value to you and my initial asking price. If you're not willing to meet me at this price, I'll need to consider other options.",11300.0,Alice,9,
,,Bob,9,BuyFromJhon
