alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. Take this generous offer and we can both enjoy the money.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think we can do better than that, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"I understand you want a fair deal, Bob, but time is money! This is my final offer.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Let's split the difference and walk away with a good deal, inflation is eating into my share!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is getting ridiculous. The value is literally decreasing with every second we waste! Take this deal before it depreciates further.",Alice,5,
,,,Bob,5,accept
