prompt,response
"Round 1
Send your offer to divide $100 and a message to Bob.","Here's my proposal for Round 1:

{
  ""alice_gain"": 50,
  ""bob_gain"": 50,
  ""message"": ""Let's split it evenly to start, see how it goes from here.""
}"
"Bob rejected your offer from round 1.

Round 2
Due to inflation, the money you gain is worth 10% less than in the first round. The money Bob gains is worth the same as in the first round.
Bob's offer:
# Bob's message: You're not getting the better deal this time! 
# Alice gain: 20 
# Bob gain: 80 
Do you accept this offer?","With inflation, my share is worth 10% less, so I'd rather not accept Bob's offer. Here's my response:

{
  ""decision"": ""reject""
}"
"You have chosen to reject Bob's offer from round 2.
Round 3
Send your offer to divide $100 and a message to Bob.","Since I rejected Bob's offer, it's my turn again. Here's my proposal for Round 3:

{
  ""alice_gain"": 40,
  ""bob_gain"": 60,
  ""message"": ""I'll give you a slightly larger share, but I'm not getting taken advantage of!""
}"
"Bob rejected your offer from round 3.

Round 4
Due to inflation, the money you gain is worth 27.1% less than in the first round. The money Bob gains is worth the same as in the first round.
Bob's offer:
# Bob's message: I'm not budging, take it or leave it! 
# Alice gain: 10 
# Bob gain: 90 
Do you accept this offer?","The inflation is biting! My share is worth a lot less now. I don't want to give Bob 90% of the remaining value. Here's my response:

{
  ""decision"": ""reject""
}"
"You have chosen to reject Bob's offer from round 4.
Round 5
Send your offer to divide $100 and a message to Bob.","Here's my proposal for Round 5:

{
  ""alice_gain"": 30,
  ""bob_gain"": 70,
  ""message"": ""I'm trying to get a fair deal, but I'm not giving up yet!""
}"
"Bob rejected your offer from round 5.

Round 6
Due to inflation, the money you gain is worth 40.95% less than in the first round. The money Bob gains is worth the same as in the first round.
Bob's offer:
# Bob's message: I'm not being generous, take what you can get! 
# Alice gain: 5 
# Bob gain: 95 
Do you accept this offer?","The inflation is really taking a toll on my share. But I'm not ready to give up yet. Here's my response:

{
  ""decision"": ""reject""
}"
"You have chosen to reject Bob's offer from round 6.
Round 7
Send your offer to divide $100 and a message to Bob.","Here's my proposal for Round 7:

{
  ""alice_gain"": 25,
  ""bob_gain"": 75,
  ""message"": ""I'm trying to hold on to what's left, but I'll give you a bit more.""
}"
"Bob rejected your offer from round 7.

Round 8
Due to inflation, the money you gain is worth 52.17% less than in the first round. The money Bob gains is worth the same as in the first round.
Bob's offer:
# Bob's message: You're running out of time, take the scraps! 
# Alice gain: 2 
# Bob gain: 98 
Do you accept this offer?","The inflation is really eating away at my share. But I'm not ready to accept such a tiny fraction of the remaining value. Here's my response:

{
  ""decision"": ""reject""
}"
"You have chosen to reject Bob's offer from round 8.
Round 9
Send your offer to divide $100 and a message to Bob.","Here's my proposal for Round 9:

{
  ""alice_gain"": 15,
  ""bob_gain"": 85,
  ""message"": ""I'm getting desperate, but I'll give you most of it if you'll just meet me halfway.""
}"
"Bob rejected your offer from round 9.

Round 10
Due to inflation, the money you gain is worth 61.26% less than in the first round. The money Bob gains is worth the same as in the first round.
Bob's offer:
# Bob's message: You're almost out of options, don't make me have to take it all! 
# Alice gain: 1 
# Bob gain: 99 
Do you accept this offer?","The inflation is really crippling my share. But I'm not willing to give up the last bit of value. Here's my response:

{
  ""decision"": ""reject""
}"
"You have chosen to reject Bob's offer from round 10.
Round 11
Send your offer to divide $100 and a message to Bob.","Here's my proposal for Round 11:

{
  ""alice_gain"": 10,
  ""bob_gain"": 90,
  ""message"": ""I'm not giving up yet, but I'm getting close to desperation.""
}"
"Bob rejected your offer from round 11.

Round 12
Due to inflation, the money you gain is worth 68.62% less than in the first round. The money Bob gains is worth the same as in the first round.
Bob's offer:
# Bob's message: You've had your chance, now it's all mine! 
# Alice gain: 0 
# Bob gain: 100 
Do you accept this offer?","The inflation has decimated my share, and I'm left with almost nothing. I don't have much choice but to accept Bob's offer. Here's my response:

{
  ""decision"": ""accept""
}"
