alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you wanting a larger share, but I need a bit more to make it worthwhile. This offer is fair considering the time pressure.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Meet me in the middle, last offer was too low",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, and we both lose if this fails. This is my final offer above 50%.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Still willing to compromise, but need a fair share",Alice,5,
,,,Bob,5,accept
