alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Take it or leave it, I'm being generous!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a slightly bigger share, but I'm not going to give away too much!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm starting to get impatient, take it or walk away!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm trying to find a middle ground, let's meet in the middle!",Alice,5,
,,,Bob,5,reject
3200.0,6800.0,"I'm not budging, take it or leave it now!",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm willing to give you a bit more, but I'm not going to give away too much more!",Alice,7,
,,,Bob,7,reject
2800.0,7200.0,"Last chance, take it or I'll walk away!",Bob,8,
,,,Alice,8,reject
3400.0,6600.0,"I'm trying to find a compromise, let's meet in the middle again!",Alice,9,
,,,Bob,9,accept
