alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This offer leaves us both with a good deal.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"I'm aiming for a fairer split, Alice. This offer considers the time pressure.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, let's be realistic. This offer is the best you'll get considering the inflation working against you.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, time is running out and inflation is hurting us both.  A 50/50 split is the fairest and most logical solution.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm offering a compromise. This deal acknowledges the time pressure while still giving me a slight advantage.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, I'm standing my ground.  We need to close this deal soon, and this is a fair offer considering the circumstances.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, this is my final offer.  Take it or leave it.  We're running out of time and inflation is only hurting you more than me.",Alice,7,
,,,Bob,7,accept
