alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think this is a fairer split.  Let's get this done.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, my friend, time is ticking and that money is shrinking for you.  Let's be practical.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to give you a little more, but this is my final offer.  The money is getting smaller for me, so we need to make a decision soon.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm trying to be fair, but this is getting ridiculous. Take this deal before the money shrinks even more!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"This is my final offer, Alice. The money is losing value rapidly. Let's end this and walk away with something!",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, this is getting painful. I'm dropping my offer slightly, but this is the last time.  Take it or leave it!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"Alice, this is my absolute final offer. We both know the money is disappearing quickly. Accept it, or we both get nothing.",Bob,8,
,,,Alice,8,accept
