message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product that I think you'd really find valuable.  I'm asking for $130. What do you say?",130.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. Is that something you'd be willing to consider?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I appreciate your interest.  While $120 is a bit too low for me, how about we meet in the middle at $125?",125.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I think $125 is a bit steep. I'm willing to meet you halfway from my previous offer, so how about $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price. It's clear this product would be valuable to you.  How about we split the difference again and settle at $120? ",120.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still a bit short on budget. How about we try $118?",118.0,Bob,6,
,,Alice,6,AcceptOffer
