alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it evenly. This way, we both get a fair share.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a small share, but I'm still getting the bigger part.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I think it's only fair that we split it equally, considering the risk of inflation.",Alice,3,
,,,Bob,3,reject
150000.0,850000.0,"I'll take the lion's share, you can have a small consolation prize.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"Considering the inflation, let's aim for a balanced distribution. I believe this offer strikes a good balance.",Alice,5,
,,,Bob,5,accept
