alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think this is a fair split, let's get this done!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'm willing to compromise, but I still want a bit more",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm feeling generous, but I need a little more to agree. Let's get this done!",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'm still willing to compromise, but don't push me too far",Alice,5,
,,,Bob,5,reject
35.0,65.0,"This is my final offer. I'm willing to take a bit less, but I won't go lower. Let's end this!",Bob,6,
,,,Alice,6,accept
