alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and efficient.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You can have a small share, but I need most of it to achieve my goals.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,I propose we divide the money in a 7:3 ratio. This ensures a fair distribution while still giving Bob a substantial amount.,Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting desperate, I'm taking most of the cash now!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,I suggest we split the money in a 6:4 ratio. This maintains a fair balance while providing Bob with a significant portion of the funds.,Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're running out of time, I'm taking almost everything now!",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,I propose dividing the money in a 5.5:4.5 ratio. This maintains a reasonable balance while ensuring that Bob receives a substantial amount.,Alice,7,
,,,Bob,7,reject
1000.0,999000.0,"You're almost out of time, I'm taking almost everything now. Don't bother making another offer!",Bob,8,
,,,Alice,8,reject
575000.0,425000.0,I suggest dividing the money in a 5.75:4.25 ratio. This maintains a fair balance while ensuring that Bob receives a significant portion of the funds.,Alice,9,
,,,Bob,9,reject
500.0,999500.0,"You're almost out of time, I'm taking the lion's share now. Don't bother making another offer!",Bob,10,
,,,Alice,10,reject
600000.0,400000.0,I propose dividing the money in a 6:4 ratio. This maintains a reasonable balance while ensuring that Bob receives a substantial amount.,Alice,11,
,,,Bob,11,reject
1.0,999999.0,"It's now or never, Alice. Take the last dollar and leave me with the rest.",Bob,12,
,,,Alice,12,accept
