alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer. I get $6,000, you get $4,000.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,Your offer was a bit too much in your favor. Let's meet closer to the middle.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I understand you want a more balanced deal, but I need to factor in the inflation. This offer is my compromise.",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"We're running out of time, Alice. This is a fair offer considering the inflation working against us both.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, we need to settle this quickly. This is my final offer above $5,500. Take it or leave it.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is ridiculous.  We're both losing out because of your greed.  Let's split it evenly and call it a day.",Bob,6,
,,,Alice,6,accept
