alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money equally. It's fair and straightforward.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a decent offer. You can do better in the next round, right?",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,I've adjusted my offer based on the inflation. Let's try for a more balanced split.,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm still willing to give you a decent share, but I'm not going to give away too much. You'll have to make a better offer if you want more.",Bob,4,
,,,Alice,4,reject
3500.0,6500.0,I've made another adjustment considering the inflation. This could be our best shot at a fair division.,Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm getting a bit desperate, but I still think I can do better than this. You'll have to make a serious offer if you want to get more.",Bob,6,
,,,Alice,6,reject
2500.0,7500.0,I've made another attempt. This might be our last chance to reach a reasonable agreement. Let's see if we can find common ground.,Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm running out of patience. This is my last reasonable offer. If you don't take it, I'll be taking everything.",Bob,8,
,,,Alice,8,accept
