alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's start with a fair split. Your turn to decide!,Alice,1,
,,,Bob,1,reject
50.0,50.0,I think we can do better than that! Let's try again.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a bit more, but I'm not giving up too much. Your turn to decide!",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'll give you a bit more, but I'm not giving up too much either. Let's meet in the middle.",Bob,4,
,,,Alice,4,reject
65.0,35.0,"I'm getting a bit impatient, but I'm willing to compromise. Your turn to decide!",Alice,5,
,,,Bob,5,reject
58.0,42.0,"I'm not giving up yet! I'll give you a bit more, but I'm still hoping to get a better deal.",Bob,6,
,,,Alice,6,accept
