alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with this. It's a good deal for you considering the inflation.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Let's be fair, Alice. This time it's my turn to propose a more reasonable split.",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"Your offer was too low, Bob. This is my counter-offer. It accounts for the decreasing value over time.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, let's be realistic.  My previous offer was generous. This is a compromise, accounting for the time pressure.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, we're running out of time. This is a fair offer considering the circumstances.",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"Alice, time is running out.  I'm offering a deal that is slightly better for you than for me. Take it before inflation eats up more of the pie!",Bob,6,
,,,Alice,6,accept
