alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and get it over with!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more for being the one who makes the next offer",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to compromise, but I still think I deserve a bit more. Let's try to find a middle ground.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you 300k, but I think I deserve more for taking the risk of making the next offer",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"I'm willing to make a slightly more generous offer, but I'm not going to give away the farm. Let's try to find a compromise.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'll give you 200k, but I think I deserve more for taking the risk of making the next offer and considering the decreasing value of money",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"I'm willing to make a slightly more generous offer, considering the decreasing value of money. Let's try to find a compromise.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'll give you 100k, but I think I deserve more for being the one who makes the next offer and considering the decreasing value of money",Bob,8,
,,,Alice,8,reject
700000.0,300000.0,"I'm willing to make a final offer, considering the decreasing value of money. Let's try to find a compromise.",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'll give you 50k, but I think I deserve more for being the one who makes the next offer and considering the decreasing value of money",Bob,10,
,,,Alice,10,reject
750000.0,250000.0,I'm making one final offer. Take it or leave it. I'm not willing to negotiate further.,Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"I'll give you 10k, but I think I deserve more for being the one who makes the final offer and considering the decreasing value of money",Bob,12,
,,,Alice,12,reject
