alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better offer, but I think I deserve more",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a better deal, but I'm not giving away too much",Alice,3,
,,,Bob,3,reject
460000.0,540000.0,"I'll try to meet you in the middle, but I still think I deserve a bit more",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'll give you a slightly better deal, but I'm not going to give away too much more",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"I'll give you a slightly better deal, but I'm not going to give away too much more",Bob,6,
,,,Alice,6,accept
