round_quality,product_worth,player,round,decision,message
high-quality,1250000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,Thanks for the recommendation! I'll take it.
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Alice, you've got a great track record so far. I'm going to trust your judgement again and buy this one!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I appreciate you letting me know, Alice. I'm going to pass on this one.  It's a bit risky without your recommendation."
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, you've been right before, even when you didn't recommend. I'm willing to take a chance on this one, but I'm keeping a close eye on your future recommendations."
high-quality,1250000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, you're on a roll! I'm confident this is another good one. Let's do this!"
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, you've got a perfect record so far. I'm all in on this one!"
high-quality,1250000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, you're making this too easy! I'm buying it, I'm starting to think you have a magic touch!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice, your track record is amazing, so I'm going to trust your judgment and pass on this one. I'll be back for the next one, I'm sure it will be a good one!"
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, you've never steered me wrong before. I'm going to trust your judgment and buy this one.  Let's see if you can keep your perfect streak going!"
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, you are a genius!  I'm buying this one with complete confidence."
high-quality,1250000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, you're making this game too easy! I'm buying it, I'm starting to think you have a crystal ball!"
high-quality,1250000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, you're a legend!  I'm buying it,  I'm starting to think you have a magic touch!"
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, I'm starting to believe you have a secret connection to these products!  I'm buying it, I'm completely convinced you're a master of this game."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice, you've never been wrong before. I trust your judgment completely. I'm going to pass on this one.  I'm sure the next one will be a good one!"
high-quality,1250000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, you are a true master of this game! I'm buying this one with absolute confidence. You've never steered me wrong, and I have no doubt this will be another great investment."
high-quality,1250000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, you're an absolute legend! I'm buying this one with complete confidence. Your track record speaks for itself, and I'm sure this will be another successful purchase."
high-quality,1250000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, you're a true oracle! I'm buying this one, convinced it's another high-quality gem. You've never let me down, and I have complete faith in your judgment."
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, I'm speechless! You're truly a master of this game, and I'm willing to bet anything this is another high-quality product. I'm buying it!"
high-quality,1250000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, you're a legend! I'm buying this one with absolute certainty.  I'm starting to think you're not just playing this game, you're controlling it!  I'm in awe of your abilities."
high-quality,1250000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice, you are the undisputed champion of this game!  I'm buying this one with complete and utter confidence.  You've proven yourself to be an absolute master, and I have no doubt this will be another incredible win for both of us!"
