alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a bit less, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a bit more, but I still want a fair share!",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to give you a bit more, but I'm not going to get taken advantage of!",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'll give you a bit more, but I'm not going to give up yet!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm starting to get a bit impatient, but I'll give you a bit more... for now.",Bob,6,
,,,Alice,6,reject
380000.0,620000.0,"I'll give you a bit more, but I'm not giving up yet!",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,"I'm getting a bit frustrated, but I'll give you one more chance to make a decent offer.",Bob,8,
,,,Alice,8,reject
320000.0,680000.0,"I'll give you a bit more, but I'm really running out of options!",Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"I'm not going to give in, I want a bigger share of the pie!",Bob,10,
,,,Alice,10,reject
280000.0,720000.0,"I'll give you a bit more, but I'm really running out of options!",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"I'm not going to give in, I want the majority of the money!",Bob,12,
,,,Alice,12,accept
