message,product_price,player,round,decision
"I'm excited to offer you this amazing product, and I think it's a great opportunity for you to get a fantastic deal. I'm willing to sell it to you for $9,000.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product but $9,000 is a bit too high for me. Would you consider $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to get a good deal, Bob. However, I've already invested a lot in this product and I need to make a profit. I can do $8,200, which is a compromise between our initial offer and your counteroffer.",8200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me on the price, Alice.  How about we split the difference and I'll give you $7,600 for it?",7600.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to meet in the middle, Bob, but I'm not quite there yet. I'm willing to consider $8,000, which is the minimum I can sell it for, and it's the price I was initially willing to accept from John. Let's see if we can meet at this price.",8000.0,Alice,5,
,,Bob,5,AcceptOffer
