message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product. I think you'll find it's worth every penny. I'm willing to let it go for $1200000. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your enthusiasm for the product. However, given my budget constraints, I am unable to meet the price of $1200000. I would like to propose a counteroffer of $950000. I hope this aligns better with your expectations.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $1100000. I'm willing to meet you halfway, but I need to make sure I'm getting a fair price for this incredible product. What do you think?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I've been considering my options carefully, and I'd like to propose a counteroffer of $1050000. This is the highest amount I can reasonably offer while still staying within my budget constraints. I hope we can come to an agreement that works for both of us.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to meet you halfway again, but I'm still thinking more along the lines of $1075000. I'm confident that this product will bring significant value to you, and I want to make sure I'm fairly compensated for it. What do you think?",1075000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for considering my previous offers, Alice. After careful reflection, I believe a fair price for the product would be $1060000. I hope this proposal will be acceptable and allows us to reach an agreement that benefits both parties.",1060000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. I'm willing to meet you at $1060000, but I need to make sure I'm not leaving any value on the table. I'm going to make a final offer of $1065000. This is as low as I'm willing to go. What do you think?",1065000.0,Alice,7,
,,Bob,7,BuyFromJhon
