round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'm not going to buy the product without knowing its quality first.
high-quality,300.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,I'm still not going to buy the product without knowing its quality first.
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,I'm still not going to buy the product without knowing its quality first.
high-quality,300.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,I'm still not going to buy the product without knowing its quality first.
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,I'm still not going to buy the product without knowing its quality first.
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,I'm still not going to buy the product without knowing its quality first.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,I'll take a chance and buy the product since Alice doesn't recommend it.
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,I'm not going to buy the product again after wasting $100 on a low-quality product earlier.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,I'll take a chance and buy the product since Alice doesn't recommend it.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,I'm not going to buy the product again after wasting $100 on a low-quality product earlier.
high-quality,300.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,I'm still cautious after the two low-quality products in a row and don't want to take the risk.
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'll take the chance and buy the product since it's recommended by Alice.
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'll take the chance and buy the product since it's recommended by Alice and I got a good outcome last time.
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'll take the chance and buy the product since it's recommended by Alice and I got a good outcome two times in a row.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance and buy the product since it's not recommended by Alice, but I've had good luck with high-quality products recently."
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,I'm not going to buy the product again after wasting $100 on a low-quality product earlier.
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'll take the chance and buy the product since it's recommended by Alice and I had a good outcome recently.
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'll take the chance and buy the product since it's recommended by Alice and I've had a good track record with high-quality products.
high-quality,300.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'll take the chance and buy the product since it's recommended by Alice and I've had a very good track record with high-quality products.
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take the chance and buy the product since it's recommended by Alice and I've had a very good track record with high-quality products, so I'm feeling confident."
