alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm feeling generous, let's get this over with!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it down the middle, it's a fair deal!",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'm still willing to compromise, but I need a bigger share to make it worthwhile.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'm willing to give you a slightly bigger share, but I still think I deserve more!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to budge a bit more, but time is running out and I need to make sure I get something substantial.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm getting a bit desperate, but I still think I deserve the majority of the money. This is my best offer!",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"I'm getting impatient, but I'm still willing to negotiate. This is my last offer before I start demanding more.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm not going to get any more generous, this is my final offer. Take it or leave it!",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,I'm tired of this game. Let's just split it evenly and be done with it.,Alice,9,
,,,Bob,9,accept
