alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, I think we can both be happy with this.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,I think I can do better than that!,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I need a bit more to account for the inflation.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm getting closer to my target, but I still think I can get a better deal",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'm getting a bit anxious about the value of the money, so I need a bit more to feel secure.",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"I'm not going to give up, I'll make you a serious offer now",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"I'm willing to meet you in the middle, but I'm not sure how much longer I can wait for a better offer.",Alice,7,
,,,Bob,7,accept
