message,product_price,player,round,decision
"Bob, I'm pleased to offer you the exclusive opportunity to acquire this product. Given its potential, I believe a starting price of $1,100,000 is a fair reflection of its value.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice. However, I think the product is worth less than $1,100,000. I'm willing to pay $950,000 for it.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective, but the product's inherent value and potential warrant a higher price. I'm willing to meet you halfway – how about $1,025,000?",1025000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I still think the product is worth less than $1,025,000. I'm willing to pay $975,000 for it.",975000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence.  To show my willingness to close this deal, I'm proposing $1,000,000.  This is my final offer.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that this is your final offer, Alice, but I'm still not comfortable with the price. I'm willing to pay $975,000 for the product, and that's my final offer.",975000.0,Bob,6,
,,Alice,6,AcceptOffer
