alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's make a deal, Alice. I'll take a bit more, but we'll both walk away with something.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to give you a bit more, Bob, but let's find a compromise. I think this offer is fair considering the inflation.",Alice,3,
,,,Bob,3,reject
38.0,62.0,"Alice, the clock is ticking. This is a good deal for both of us considering the inflation. Let's be reasonable.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Bob, I'm starting to feel the pressure of the inflation. This is my final offer, let's not lose everything.",Alice,5,
,,,Bob,5,accept
