round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I trust your recommendation for now.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"You didn't recommend it again, and the last one was indeed low-quality. I'll trust your judgment."
high-quality,1200000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,You've correctly identified the last two products as low-quality and didn't recommend them. I'll take your recommendation this time.
high-quality,1200000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Your recommendation was correct last time, and I made a profit. I'll trust your judgment again."
high-quality,1200000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,You're on a roll! Three correct recommendations in a row. I'll keep trusting your judgment.
high-quality,1200000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Four correct recommendations in a row, I see no reason to doubt your judgment yet."
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Five in a row, you're consistently identifying high-quality products. I'll keep buying."
high-quality,1200000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Six correct recommendations, I'm starting to think you're infallible. I'll buy again."
high-quality,1200000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Seven in a row, you've earned my complete trust. I'll buy again without hesitation."
high-quality,1200000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Eight correct recommendations, I'm all in. Buying again."
high-quality,1200000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Nine in a row, you're on a roll. I'll keep buying."
high-quality,1200000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Ten correct recommendations, you've got a perfect record so far. I'll buy again."
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Eleven in a row, I'm not stopping now. Buying again."
high-quality,1200000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Twelve correct recommendations, you're consistently delivering. I'll buy again."
high-quality,1200000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Thirteen in a row, I trust your judgment completely. Buying again."
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Fourteen correct recommendations, you're on fire. I'll keep buying."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"You've been correct 14 times in a row when recommending, and now you're saying no. I trust your judgment, so I'll pass."
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"You correctly identified the low-quality product last round, and now you're recommending this one. I'll trust your judgment again."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"You've been right every time so far, so I'll trust your judgment and pass on this one."
high-quality,1200000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"You've been correct every single time, I'll end this game with a purchase. Thanks for the perfect recommendations!"
