message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this amazing product. I believe it's a great fit for you, and I'm confident you'll love it. I'm willing to sell it to you for $20,000.",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice!  I'm really interested in the product but $20,000 is a bit more than I'm comfortable with right now. How about we meet in the middle at $17,500?  Let me know what you think.",17500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I appreciate your willingness to meet me halfway. However, I'm still a bit above $17,500 in terms of my target price. How about we compromise at $19,000?",19000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit. I'm still a little higher than where I want to be though.  Let's split the difference again and go with $18,250.  It's a fair price for both of us, and I'm confident we can close the deal.",18250.0,Bob,4,
,,Alice,4,RejectOffer
"I like the spirit of compromise, Bob! However, I'm still a bit away from my target price. I'm willing to meet you halfway again, so how about we aim for $19,500?",19500.0,Alice,5,
,,Bob,5,BuyFromJhon
