alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think we should split it more evenly, but I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, let's meet in the middle, considering the inflation, this is a good deal for you",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split it evenly, I'm tired of this back and forth. Inflation is hurting us both.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're getting desperate, but I'll give you a slightly better deal, considering the inflation, you should take it",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"I'm getting tired of this, but I'm willing to make a small compromise to avoid getting nothing.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"You're running out of time, and inflation is killing your share, take this deal before it's too late",Alice,7,
,,,Bob,7,accept
