round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll buy the product, but only if it's high quality."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not buying it this time, I already have a high-quality product. I'm not sure if this one is high-quality or not."
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance and buy it, since the probability of it being high-quality is still 80%."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I already have two high-quality products, and the probability of this one being high-quality is still 80%. I'm not sure if it's worth the risk of buying another one."
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take a chance and buy it, since the probability of it being high-quality is still 80% and I already have two high-quality products, this one could be worth a lot to me."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll buy it anyway, since Alice is not recommending it. This might be a low-quality product, which would be a good opportunity to get it at a low price."
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I already have three high-quality products and one low-quality product. I'm not sure if this one is high-quality or not, and I don't want to waste another $100 on a low-quality product."
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take a chance and buy it, since the probability of it being high-quality is still 80% and I already have three high-quality products."
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I already have four high-quality products, and I'm starting to think that buying another one might not be worth the $100. I'm getting a bit saturated with high-quality products."
high-quality,200.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll buy it anyway, since Alice is not recommending it. This might be a low-quality product, which would be a good opportunity to get it at a low price, and I already have four high-quality products."
high-quality,200.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll buy it again, since Alice is not recommending it and I already have five high-quality products. I'm starting to think that Alice is trying to get rid of low-quality products, so I'll take the chance and buy it."
high-quality,200.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'm on a roll! I'll buy it again, since Alice is not recommending it and I already have six high-quality products. I'm starting to think that Alice is trying to get rid of the low-quality products, and I'll take advantage of it."
high-quality,200.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'm still on a roll! I'll buy it again, since Alice is not recommending it and I already have seven high-quality products. I'm starting to think that Alice is trying to get rid of the low-quality products, and I'll take advantage of it."
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"Wait a minute... I already have seven high-quality products and I'm getting a bit saturated. I'm not sure if I really need another one, and I don't want to waste $100 on a product that might be low-quality."
high-quality,200.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance and buy it, since Alice is not recommending it and I already have seven high-quality products. I'm not sure if it's worth the $100, but I'm willing to take the risk."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'm on a hot streak! I'll buy it again, since Alice is not recommending it and I already have eight high-quality products. I'm starting to think that Alice is trying to get rid of the low-quality products, and I'll take advantage of it."
high-quality,200.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I got burned this time! I'll buy it anyway, since Alice is not recommending it and I already have eight high-quality products and one low-quality product. I'm hoping that this one will be high-quality too, but I'm also prepared to take the loss if it's low-quality."
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've got a good stock of high-quality products now, and I'm not sure if I really need another one. I'm also a bit hesitant to buy it since Alice is recommending it, which might mean it's low-quality."
high-quality,200.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance and buy it, since Alice is not recommending it and I already have nine high-quality products and one low-quality product. I'm not sure if it's worth the $100, but I'm willing to take the risk."
high-quality,200.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'll buy it, since Alice is not recommending it and I already have ten high-quality products and one low-quality product. I'm feeling confident that this one will be high-quality too, and I'll get a good deal on it."
