alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob. Accept and we can move on!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll take a bigger share now, but still a fair offer!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm taking a bigger share now, Bob. It's time to make a deal!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're taking too much, Alice! I'll give you a chance to reconsider!",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"It's getting late, Bob. I'm taking what I can get!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm not backing down, Alice. Meet me in the middle!",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"It's now or never, Bob. I'm taking the majority!",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"I'll give you a small chance to reconsider, but I'm not giving up!",Bob,8,
,,,Alice,8,accept
