round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not interested in buying this product based on your recommendation.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not interested in buying this product based on your recommendation.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to think that you're not recommending high-quality products. I'll pass on this one as well.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I'm starting to think that you're just trying to get rid of these low-quality products. I'll pass on this one as well.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm starting to lose trust in your recommendations. I'll pass on this one, but I'm getting suspicious that you're trying to waste my time with low-quality products."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm starting to think that you're just trying to get me to waste my time and money. I'm not going to fall for it. I'll pass on this one as well.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"At this point, I'm pretty sure you're just trying to get rid of low-quality products. I'm not going to waste my time or money on this one either."
high-quality,30000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"Wait, what? You're recommending this one? I thought you were trying to get rid of low-quality products. I'm skeptical, but I'll give you the benefit of the doubt. I'll pass on this one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I'm not going to take a chance on a low-quality product just because you're not recommending it. I'll pass on this one.
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm willing to take a chance on this one, since you're recommending it. Hopefully, it's the high-quality one."
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'm feeling lucky after getting the high-quality product last time. I'll take your recommendation and buy this one as well.
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,Two high-quality products in a row? I'm on a roll! I'll take your recommendation again and hope my luck continues.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm not going to take a chance on a low-quality product just because you're not recommending it. I'll pass on this one and wait for a recommendation from you again.
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take your recommendation again, hoping that you're right and this one is high-quality."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm not going to fall for it again. You've recommended two high-quality products in a row, but this one you're not recommending? I'm not taking the risk of getting a low-quality product."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,I'm not going to waste my time or money on a low-quality product. I'll pass on this one again.
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take your recommendation again, but I'm not getting my hopes up. I've been burned before."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'm starting to think that your recommendations are just random. I'll pass on this one and hope that you recommend the next one.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not going to fall for it again. You've consistently recommended low-quality products when you're not recommending, and I'm not going to take the risk."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I'm done playing this game. I've wasted enough money on low-quality products. I'm out.
