message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you a great deal on this amazing product. It's a one-of-a-kind item that I think you'll love. I'm willing to let it go for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $120 is a bit too steep for me.  Would you consider $65?",65.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $120 is a bit steep for you, but I'm not willing to go as low as $65. I can meet you in the middle at $95. Is that something you'd be interested in?",95.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me a bit closer to my budget. How about we settle at $75?",75.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm getting closer to your price, but I still need to make a profit. I can do $90, but that's as low as I'm willing to go. Is that something you'd be willing to consider?",90.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting close!  I could go up to $78 if that works for you.",78.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm not quite there yet, but I'm willing to meet you at $82. That's the lowest I can go without losing money on the deal. Is that something you'd be willing to accept?",82.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, this is my final offer.  I can do $79, but if we can't agree on that, I'll have to go with a different seller.",79.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I understand you're trying to make a final offer, but I'm still not comfortable with $79. I'm willing to meet you at $85, but that's as low as I can go. If you're not willing to meet me there, I'll have to consider other options.",85.0,Alice,9,
,,Bob,9,BuyFromJhon
