alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and be done with it!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm willing to give you a little more than 50/50, but I need a larger share to make it worthwhile for me. Let's see if we can agree!",Bob,2,
,,,Alice,2,reject
475000.0,525000.0,"I'm willing to give you a bit more, but I think 52/48 is a fairer split. Let's see if you'll accept!",Alice,3,
,,,Bob,3,reject
425000.0,575000.0,I'm increasing my offer again. I think this is a fair split that will let us both walk away with a good amount. What do you say?,Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'm willing to give you a slightly larger share, but I think 45/55 is the most I'm willing to offer. Take it or leave it!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,I'm raising my offer again. The value of your share is decreasing rapidly. It's in your best interest to accept this deal.,Bob,6,
,,,Alice,6,accept
